X and Y
7.919999999999876			-0.06446396335043772
7.929999999999875			-0.07443675641470772
7.939999999999875			-0.08440193733023474
7.949999999999875			-0.09435851348458567
7.959999999999875			-0.10430547834177664
7.9699999999998745			-0.11424183729792807
7.979999999999874			-0.12416659955522837
7.989999999999874			-0.1340787792974793
7.999999999999874			-0.14397737954037954
8.009999999999874			-0.15386142098352298
8.019999999999873			-0.16372989743090688
8.029999999999873			-0.17358183147193385
8.039999999999873			-0.1834162399792661
8.049999999999873			-0.1932321270799649
8.059999999999873			-0.20302851618214243
8.069999999999872			-0.21280442262421556
8.079999999999872			-0.22255887164780175
8.089999999999872			-0.2322908979232767
8.099999999999872			-0.24199950357263111
8.109999999999872			-0.2516837631960859
8.119999999999871			-0.26134269170907026
8.129999999999871			-0.27097530162118344
8.139999999999871			-0.280580623085732
8.14999999999987			-0.2901577188981145
8.15999999999987			-0.29970561753752767
8.16999999999987			-0.30922337081275886
8.17999999999987			-0.3187100432588311
8.18999999999987			-0.3281646752092272
8.19999999999987			-0.3375863007885006
8.20999999999987			-0.34697398946213964
8.21999999999987			-0.35632679960230035
8.229999999999869			-0.3656438105078893
8.239999999999869			-0.37492408554339485
8.249999999999869			-0.3841666889134658
8.259999999999868			-0.39337068930337016
8.269999999999868			-0.40253516659402916
8.279999999999868			-0.4116592220351459
8.289999999999868			-0.42074192885822437
8.299999999999867			-0.42978238961779236
8.309999999999867			-0.4387796987525755
8.319999999999867			-0.4477329873572215
8.329999999999867			-0.4566412796322791
8.339999999999867			-0.4655037504720611
8.349999999999866			-0.47431949306034804
8.359999999999866			-0.483087625111388
8.369999999999866			-0.4918072418344114
8.379999999999866			-0.5004774881288601
8.389999999999866			-0.509097536638885
8.399999999999865			-0.5176665229047088
8.409999999999865			-0.5261835454270051
8.419999999999865			-0.5346477778086851
8.429999999999865			-0.5430583466562333
8.439999999999864			-0.551414409122821
8.449999999999864			-0.559715177443185
8.459999999999864			-0.5679597902574777
8.469999999999864			-0.5761474146640497
8.479999999999864			-0.5842772528563952
8.489999999999863			-0.5923484241478859
8.499999999999863			-0.6003602470206888
8.509999999999863			-0.6083118153587134
8.519999999999863			-0.6162023907707771
8.529999999999863			-0.6240311791703894
8.539999999999862			-0.6317973850866633
8.549999999999862			-0.6395001974175313
8.559999999999862			-0.6471388759575379
8.569999999999862			-0.6547126548953601
8.579999999999862			-0.6622208096460814
8.589999999999861			-0.6696625532138862
8.599999999999861			-0.6770371423916949
8.60999999999986			-0.6843438086626763
8.61999999999986			-0.6915818774996354
8.62999999999986			-0.6987505920180944
8.63999999999986			-0.705849241769465
8.64999999999986			-0.7128771413369809
8.65999999999986			-0.719833560111583
8.66999999999986			-0.7267177998239697
8.67999999999986			-0.7335291719795151
8.68999999999986			-0.7402670527560575
8.699999999999859			-0.7469306768489877
8.709999999999859			-0.7535194379385517
8.719999999999859			-0.7600327027881737
8.729999999999858			-0.7664697612508865
8.739999999999858			-0.7728299085711767
8.749999999999858			-0.7791126266559978
8.759999999999858			-0.7853172539316344
8.769999999999857			-0.7914431415683725
8.779999999999857			-0.7974897035984584
8.789999999999857			-0.8034563645379581
8.799999999999857			-0.809342497446403
8.809999999999857			-0.8151475408143144
8.819999999999856			-0.8208708245789392
8.829999999999856			-0.8265118646199868
8.839999999999856			-0.8320700063835631
8.849999999999856			-0.8375447229595565
8.859999999999856			-0.8429355543404552
8.869999999999855			-0.848241870251608
8.879999999999855			-0.8534632004080603
8.889999999999855			-0.8585990497888545
8.899999999999855			-0.863648845051141
8.909999999999854			-0.8686120490158171
8.919999999999854			-0.8734881619177485
8.929999999999854			-0.8782767584014851
8.939999999999854			-0.8829773242450049
8.949999999999854			-0.8875894471610872
8.959999999999853			-0.8921126058274671
8.969999999999853			-0.8965464035823955
8.979999999999853			-0.9008902513704717
8.989999999999853			-0.9051439185224665
8.999999999999853			-0.9093067996784351
9.009999999999852			-0.913378595503569
9.019999999999852			-0.9173589276827377
9.029999999999852			-0.9212472185537804
9.039999999999852			-0.9250432287770591
9.049999999999851			-0.9287465173538064
9.059999999999851			-0.9323567683055971
9.069999999999851			-0.9358736524254243
9.07999999999985			-0.9392966651759415
9.08999999999985			-0.942625640526816
9.09999999999985			-0.9458600381072672
9.10999999999985			-0.9489997419335113
9.11999999999985			-0.9520443749930245
9.12999999999985			-0.9549935722647133
9.13999999999985			-0.9578470975664277
9.14999999999985			-0.9606046337745205
9.15999999999985			-0.9632659032531821
9.169999999999849			-0.9658306970857709
9.179999999999849			-0.9682986974770155
9.189999999999849			-0.970669626190066
9.199999999999848			-0.972943305363936
9.209999999999848			-0.9751195645510489
9.219999999999848			-0.9771980655021636
9.229999999999848			-0.9791786586189783
9.239999999999847			-0.9810611135597608
9.249999999999847			-0.9828452712483491
9.259999999999847			-0.9845309509054648
9.269999999999847			-0.9861180418565542
9.279999999999847			-0.9876062347278144
9.289999999999846			-0.9889955579007802
9.299999999999846			-0.9902857522711226
9.309999999999846			-0.9914767168040965
9.319999999999846			-0.9925682409205053
9.329999999999846			-0.9935604238236809
9.339999999999845			-0.9944530143855319
9.349999999999845			-0.9952459824650731
9.359999999999845			-0.9959392161217536
9.369999999999845			-0.9965326444069306
9.379999999999844			-0.9970262360258295
9.389999999999844			-0.9974199102314477
9.399999999999844			-0.9977136257862841
9.409999999999844			-0.997907441238385
9.419999999999844			-0.9980013057087743
9.429999999999843			-0.9979951187557418
9.439999999999843			-0.9978889686817958
9.449999999999843			-0.9976828346865301
9.459999999999843			-0.997376735620253
9.469999999999843			-0.9969706409420338
9.479999999999842			-0.9964646784356526
9.489999999999842			-0.9958588081649775
9.499999999999842			-0.9951532078844543
9.509999999999842			-0.9943477978317816
9.519999999999841			-0.9934428658217569
9.529999999999841			-0.9924383808874602
9.539999999999841			-0.9913344420908362
9.54999999999984			-0.9901310985039083
9.55999999999984			-0.9888286168189643
9.56999999999984			-0.9874269770779512
9.57999999999984			-0.9859264672138204
9.58999999999984			-0.9843272053018819
9.59999999999984			-0.9826292602405828
9.60999999999984			-0.9808328299508543
9.61999999999984			-0.9789380923444517
9.62999999999984			-0.9769453239157805
9.639999999999839			-0.974854604081206
9.649999999999839			-0.9726662580192362
9.659999999999838			-0.9703804733867657
9.669999999999838			-0.9679974481164634
9.679999999999838			-0.965517389199356
9.689999999999838			-0.9629405716648213
9.699999999999838			-0.9602672229197793
9.709999999999837			-0.9574976979604777
9.719999999999837			-0.954632181913152
9.729999999999837			-0.9516710190203743
9.739999999999837			-0.948614444986711
9.749999999999837			-0.9454628527840206
9.759999999999836			-0.9422164945911705
9.769999999999836			-0.9388756045450032
9.779999999999836			-0.9354406919619828
9.789999999999836			-0.9319120143996966
9.799999999999836			-0.928289950752639
9.809999999999835			-0.9245748927220019
9.819999999999835			-0.9207672364343032
9.829999999999835			-0.9168672405335522
9.839999999999835			-0.9128753849701849
9.849999999999834			-0.9087920395666351
9.859999999999834			-0.9046175498010309
9.869999999999834			-0.9003524215318814
9.879999999999834			-0.8959970813509497
9.889999999999834			-0.8915519015702381
9.899999999999833			-0.8870173575288955
9.909999999999833			-0.8823938093997242
9.919999999999833			-0.8776819300977033
9.929999999999833			-0.8728820650821839
9.939999999999833			-0.8679946626344854
9.949999999999832			-0.8630202416388919
9.959999999999832			-0.8579593593525272
9.969999999999832			-0.8528124313455236
9.979999999999832			-0.8475799674724563
9.989999999999831			-0.8422626087670868
9.999999999999831			-0.8368608281882903
